X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,class
3.1296655206516755e-05,3.128470649017931e-05,3.128470429550127e-05,3.1284701650182834e-05,3.128469845067145e-05,3.128469462279554e-05,3.1284689977246054e-05,3.128468436974221e-05,3.128467763092083e-05,3.128466947843085e-05,3.1284659649867614e-05,3.128464782943851e-05,3.1284633540348635e-05,3.128461634032235e-05,3.235910470295283e-05,3.2727686361518294e-05,3.3194409524396634e-05,3.3765358094027e-05,3.3178886868819675e-05,3.331066113762844e-05,3.3894026784254045e-05,3.459870401295264e-05,3.3860489692186504e-05,3.3243675052679825e-05,3.272603081821271e-05,3.228892211993186e-05,3.1916640978067306e-05,3.159584624660192e-05,3.13150917742299e-05,3.10644265530542e-05,3.09538568091605e-05,3.086604801645178e-05,3.0761121894753296e-05,3.045125171481707e-05,3.4164083887633744e-05,3.717140703654794e-05,3.915878027267169e-05,3.714701679320855e-05,3.5552350503802876e-05,3.429421546870171e-05,3.346307039016463e-05,3.294423845323879e-05,3.2547937361102826e-05,3.2246703442999816e-05,3.201886049511512e-05,3.1847410096090965e-05,3.171909771113346e-05,3.162364014807561e-05,3.1553096236224746e-05,3.150135935617343e-05,1
0.00858635149471724,0.00858038295428272,0.00857283665818273,0.008563276579064964,0.008551165296253447,0.008535822019378029,0.008516384249052943,0.00849175933960163,0.008460563058425602,0.008421041751341717,0.008370973842567579,0.008307544861949276,0.008227189283616135,0.008125390104743108,0.008594938491902855,0.008595849987789023,0.008596207673182555,0.008596043104084065,0.008594102434761611,0.008592214986820588,0.008590058820176386,0.008587220537658743,0.008582032693696603,0.008575895496408324,0.008568597586665274,0.008559886605313184,0.008549461318258617,0.008536962310817632,0.008521961138792491,0.008503947836258923,0.008482434566101794,0.008456595620914104,0.00842555259742077,0.008337741576341786,0.007521224237782756,0.007689991149950312,0.007834095233213711,0.007957487122399751,0.008062565639246465,0.008151631501174506,0.00822698230647441,0.008290506946999739,0.008343802203223012,0.008388409919959833,0.008425672552538645,0.008456748201669185,0.008482628489008244,0.008504157287088858,0.008522049177181057,0.008536906771338408,0
0.001658734134979402,0.0016578981334148806,0.0016569273890025826,0.0016557838708557411,0.0016544368249554174,0.0016528500330598133,0.0016509808198801013,0.0016487789208820328,0.0016461851253715925,0.0016431296799226441,0.0016395304234917718,0.001635290566147757,0.0016302960910219376,0.0016244126934809207,0.0016174238754483924,0.0016244793287219005,0.001630534967631338,0.0016357445014660034,0.0016389698631683804,0.001642182339210097,0.0016451939304058605,0.0016477346858793298,0.0016482857329292722,0.0016484356108853965,0.0016481733745878344,0.0016474762040165681,0.0016463083710185967,0.0016446198877569454,0.0016423448000141814,0.001639399116448596,0.0016357969825058704,0.001631301428797142,0.0016257258127400811,0.001609129547549754,0.0014544486402708896,0.0014876694671340854,0.001514974411459887,0.0015383701302471614,0.0015583060123655816,0.0015752140316388002,0.0015896541158640439,0.0016019335656482585,0.0016122357620601282,0.0016208587129754978,0.001628061892906854,0.0016340691422271245,0.0016390721321125385,0.0016432339709829412,0.0016466927837102067,0.0016495650491646294,0
0.003542854441482992,0.003542842865955075,0.003542843281891859,0.003542843807257664,0.0035428444665764583,0.0035428453028595688,0.003542846353903464,0.0035428476772269347,0.003542849347062269,0.003542851446678756,0.0035428540932565247,0.0035428574252051024,0.003542861617558555,0.003542866894289515,0.0035909563846421686,0.003603235732632562,0.0036186220882660344,0.003637879522669543,0.0036606991229829297,0.003690135424800257,0.0037274047578903647,0.00377402985374821,0.0038307651144055643,0.003902055611787681,0.003991479465492888,0.003894106699283943,0.003814861751557392,0.003749817036445648,0.0036957751266667254,0.003650111365637007,0.0036107647377975833,0.003575788316440115,0.0035435683324965667,0.0034915355273163855,0.0030970210394487218,0.0031667742956528913,0.0032255632854303784,0.003275917162874359,0.0033188096159793338,0.0033551754405789,0.0033860422912860024,0.0034121433038940266,0.0034340425152014106,0.0034523729867040748,0.0034676859766190043,0.003480457083919109,0.003491093580040445,0.003499942078334618,0.0035072961144708677,0.003513403239963835,1
0.007872639480155479,0.007872627501054589,0.007872627353015802,0.007872627179538126,0.007872626967530365,0.007872626729344497,0.007872626441199923,0.007872626101537926,0.007872625710463682,0.00787262524508116,0.00787262470887178,0.007872624088931203,0.007872623366624202,0.007872622540758786,0.007877949827681847,0.007879687568961773,0.007881933546185544,0.007884811444067103,0.007887219887262261,0.007891211701653899,0.007896766939015427,0.007903869420436204,0.007911363447633572,0.007921304299420666,0.007934308489731225,0.007951166574435693,0.007972886497132778,0.00800074776788477,0.008036368801346385,0.008081790011938721,0.008139693608935966,0.00821318331718864,0.008306236248244324,0.008373051786250986,0.007092470171185063,0.007206756790249572,0.0073053952802460635,0.007391055055657101,0.007464966921872519,0.007528391398559053,0.007582716729120285,0.00762904834793438,0.00766831625676583,0.0077015005277855375,0.007729474076100076,0.007753005133653142,0.007772763369721468,0.007789327935761602,0.007803196555032766,0.007814794678884664,1
2.0005282959751424e-05,1.999333431539228e-05,1.9993332375874134e-05,1.999333002671428e-05,1.999332719268173e-05,1.9993323790163308e-05,1.9993319660330544e-05,1.9993314677782776e-05,1.999330867531498e-05,1.9993301410496574e-05,1.999329264924265e-05,1.9993282082236797e-05,1.9993269308206076e-05,1.9993253909151276e-05,2.1070198675192183e-05,2.1439104630836773e-05,2.1906172336420386e-05,2.2477477955455556e-05,2.1891349549065915e-05,2.2023454854935467e-05,2.2607109497574543e-05,2.3311991212924783e-05,2.2573825264156683e-05,2.195684643599887e-05,2.1438724464793633e-05,2.1000688811749303e-05,2.0626850581741355e-05,2.0303629067210393e-05,2.0019262871251336e-05,1.9763388681308852e-05,1.9645477833856097e-05,1.9547501031084203e-05,1.9428687648963553e-05,1.916850814559698e-05,1.7202148889917934e-05,1.866376091540697e-05,1.8593963963350626e-05,1.8546540876378955e-05,1.851615164031862e-05,1.8498470995447855e-05,1.8647434751756865e-05,1.890059683069537e-05,1.911073582278759e-05,1.9284790610290845e-05,1.9428702893821358e-05,1.954751986381713e-05,1.9645501082268762e-05,1.9726222218028643e-05,1.979267188934794e-05,1.984733912371253e-05,0
2.662647595932424e-05,2.6702945170452256e-05,2.6807185918151855e-05,2.6930083519621782e-05,2.7074977129455736e-05,2.724580358870613e-05,2.744720426786397e-05,2.7684651285058945e-05,2.7964596178123374e-05,2.829464507837762e-05,2.8683765526789257e-05,2.914253002419447e-05,2.9683403217147422e-05,3.0321080769600145e-05,2.7330433582329587e-05,2.7679574626368617e-05,2.8130033720622364e-05,2.868745542546119e-05,2.808982308536789e-05,2.821251090760703e-05,2.8788618771464144e-05,2.9487669572615757e-05,2.8745299866663103e-05,2.8125695110920733e-05,2.7606546701091752e-05,2.7169171719811405e-05,2.6797842419746382e-05,2.6479223387687863e-05,2.6201896772756482e-05,2.5955959090279985e-05,2.5851479755766073e-05,2.577119564711481e-05,2.5675302064221676e-05,2.540663631926263e-05,2.4413333377414587e-05,2.5668664387829554e-05,2.5428823321179768e-05,2.5242116290711303e-05,2.5098279786996088e-05,2.498865162066766e-05,2.5063415296269827e-05,2.525692847463902e-05,2.5419279917730164e-05,2.5555166575535458e-05,2.566867799940976e-05,2.576334210385897e-05,2.5842179713098577e-05,2.590776150107141e-05,2.596226430972389e-05,2.600752387134362e-05,1
0.00770578092526142,0.007705771521710974,0.007705774416085343,0.007705777836147148,0.007705781864538307,0.007705786632196477,0.007705792252321606,0.00770579888416361,0.007705806717063334,0.007705815954706166,0.007705826861852071,0.007705839736622635,0.0077058549243605385,0.007705872852090299,0.007733738461415495,0.007738871097880589,0.007744939620327235,0.0077520960661470704,0.007759259575966752,0.007768491522471813,0.0077797614289386394,0.007793015169453807,0.007807020068210138,0.007823700639477299,0.007843468336937854,0.007866808478899163,0.007894289815587242,0.00792657520189307,0.007964433278643995,0.008008750841388464,0.00806066345943144,0.00812122364765047,0.008191714659572044,0.008223736067548662,0.006787940173894458,0.006931576217592058,0.007053862107554897,0.007158434075547288,0.007247367788827892,0.007322648075407728,0.007386274116598773,0.00743985959538912,0.007484752509539826,0.007522273387713976,0.007553570112929045,0.007579631385004637,0.007601302522078672,0.00761930182832457,0.007634236697101222,0.007646618609583946,1
0.01783686498019461,0.017836852085096125,0.017836850700697418,0.017836849052785087,0.017836847071503657,0.017836844729879685,0.017836841928198358,0.017836838569647236,0.01783683458248859,0.017836829810232505,0.017836824115988765,0.017836817334865963,0.01783680922189066,0.01783679955535604,0.017816257366740838,0.017812334714797446,0.017807658136502362,0.017802064558453203,0.017794112190994426,0.017785400692875333,0.017775377435733555,0.017763370033312485,0.017747425566987093,0.01772858254759738,0.017706224185381026,0.01767962197398373,0.017647913795580693,0.01761007878679596,0.017564908454325817,0.017510973857037558,0.017446705676779212,0.01737001283654588,0.01727853872754056,0.01706605878400837,0.011009165234552303,0.011977638845839435,0.01282432540325062,0.013560841884327213,0.01419792472920116,0.014746371370944252,0.015216768911289319,0.015618846558596201,0.015961444049934635,0.0162526727006802,0.016499750557520933,0.016709031818935606,0.016886062097479813,0.017035647496435716,0.017161929766859752,0.01726846163260258,0
0.022796056055047604,0.022796043776195398,0.022796043049331253,0.022796042172066322,0.022796041095549995,0.02279603982203837,0.02279603826452891,0.02279603636808254,0.022796034094473932,0.02279603131250114,0.022796027973166825,0.022796023936867558,0.022796019042512952,0.022796013131342628,0.022778806993437636,0.02277532871398672,0.02277114143874627,0.022766082610656324,0.02275871575867825,0.022750628030737918,0.022741261990583017,0.022729936644514833,0.022714691188187808,0.02269653355101733,0.02267481488044832,0.022648762489685576,0.022617454503247373,0.022579790394986,0.022534456856860334,0.02247988840699951,0.02241433895625862,0.022335492610264865,0.022240707028820455,0.02199350949564052,0.01657732501222911,0.016199617841867502,0.015573571450931446,0.0146668237853385,0.01602881495640073,0.017174567075045995,0.018134847214560754,0.018937048469059976,0.019605249961786038,0.020160555007986195,0.020621150293123433,0.021002575473789132,0.021318016389243497,0.021578597738568798,0.021793661679607133,0.021971023214839822,0
0.003420994376968611,0.0034209823874004957,0.0034209822868525057,0.003420982166016041,0.0034209820171130813,0.0034209818420844786,0.003420981627398364,0.0034209813672342396,0.0034209810557632803,0.0034209806756989643,0.003420980219113339,0.003420979668678262,0.003420979002089549,0.0034209781998949945,0.0034199038127929312,0.003419844225796634,0.003419799720603162,0.0034197609546933504,0.00341845250030804,0.0034177225571919096,0.003417280776552608,0.0034167694797719874,0.0034145968368362394,0.003412284079442458,0.0034097660537184818,0.003406975617897058,0.0034038428413113095,0.00340029457935744,0.0033962545433949003,0.003391644035386682,0.003386502025159426,0.003380642217574356,0.003373961690732394,0.003346110886671926,0.0034696692934445394,0.003438013520927424,0.0034151566685483455,0.0034001279650531665,0.0033909018114505504,0.0033858842742202047,0.0033840000495892583,0.0033842532751823156,0.0033857998860301534,0.0033881352206667353,0.0033908972921921792,0.0033938326167260507,0.003396769025868357,0.003399594325384219,0.0034022398773965266,0.0034046680560181684,1
0.2622451820899995,0.26192626398430047,0.26154586150223136,0.2610921084678261,0.26055086087302026,0.2599052484185641,0.2591351465196329,0.2582165507845404,0.2571208283967105,0.2558138249046882,0.25425480073118534,0.25239516038368887,0.25017693813183706,0.24753099139295853,0.2620586520818751,0.2622869486785775,0.2624638983948921,0.26259478585159757,0.26268247928363136,0.2627307882259429,0.2627406365768217,0.26271162117066915,0.26264113173604364,0.26252750965531335,0.26236647360299575,0.26215214627148253,0.2618768635862471,0.2615309328656836,0.26110233908895286,0.2605763921365775,0.259935408194381,0.259157988263661,0.25821873264100004,0.255537647638672,0.23051450725237835,0.23566620708878389,0.24010408389940083,0.243903549086661,0.2471386633215189,0.24988042289689932,0.25219500394543465,0.2541424358255393,0.2557762738124407,0.25714378471552074,0.2582861227794885,0.2592387909051517,0.26003218859194593,0.2606921854645442,0.2612406882442512,0.2616961703899632,0
0.08457393078142324,0.0845739203012504,0.08457392075149739,0.08457392120817356,0.08457392170994131,0.08457392232743582,0.08457392287425587,0.08457392345971429,0.08457392410950686,0.08457392456646705,0.0845739250363382,0.08457392542913438,0.08457392559697129,0.08457392546266901,0.08455318844400471,0.08454826495987657,0.08454219598292466,0.08453470375131299,0.08452428625727072,0.0845122360898448,0.08449778984676651,0.08448001099435215,0.0844566928562559,0.08442832331838863,0.08439373196207271,0.08435150248701656,0.0842999211278454,0.0842369148355218,0.0841599798005111,0.08406609677120161,0.08395174287740165,0.08381246329222887,0.08364302703609558,0.08293420163204887,0.09898903987354622,0.09710255671618792,0.09542112508835116,0.09393483820103339,0.09262951838120476,0.09148944450036087,0.0904985113388855,0.08964062786762449,0.08890033979820908,0.0882633632462949,0.08771661689436666,0.0872482909850129,0.08684784376757979,0.08650595004609264,0.08621442197606351,0.08596611236814382,1
1.5637965861015102e-05,1.5626016634935307e-05,1.562601402892411e-05,1.562601086325071e-05,1.5626007023472843e-05,1.562600238052077e-05,1.5625996726935762e-05,1.562598985264946e-05,1.5625981522511048e-05,1.562597139894546e-05,1.5625959091603097e-05,1.562594417930134e-05,1.562592603078994e-05,1.562590401116321e-05,1.66688682451222e-05,1.7029928551042086e-05,1.7487344466776647e-05,1.80467774510974e-05,1.7446040528555686e-05,1.7560184118876322e-05,1.8121754709615832e-05,1.8799486287605826e-05,1.80279414806081e-05,1.7369945972388132e-05,1.6801435366508338e-05,1.6301517694445728e-05,1.5851711862845412e-05,1.5435274102515764e-05,1.503658978247516e-05,1.46406111008028e-05,1.435112882704202e-05,1.4043243499618324e-05,1.3667907307103044e-05,1.3131281101880686e-05,1.480115647569935e-05,1.5926917917184282e-05,1.5574171935307514e-05,1.528977016790592e-05,1.5061900224221485e-05,1.4880355397610341e-05,1.4893839203650711e-05,1.5035327489329511e-05,1.5153647588822995e-05,1.5252366553948189e-05,1.5334574120127557e-05,1.5402923000080984e-05,1.545967448894253e-05,1.5506744871678406e-05,1.5545750375280928e-05,1.5578048760781873e-05,0
0.27517439464001725,0.2751743580706839,0.2751743251016364,0.2751742860905957,0.2751742396784487,0.27517418517550474,0.27517412026082877,0.27517404330367773,0.27517395233886693,0.2751738442300891,0.2751737163639944,0.27517356485177175,0.2751733850099739,0.2751731720507945,0.2747711110323849,0.27469387640041165,0.27460176115769697,0.27449187151895593,0.2743598323166403,0.27420287402652904,0.27401587375565417,0.27379271137175826,0.2735252378654493,0.2732062309063534,0.2728257224964818,0.2723718592011667,0.27183056080371937,0.2711851262123873,0.27041578118589044,0.2694991645049123,0.2684078420006147,0.2671094235717272,0.26556611480862247,0.2621439114752428,0.21694247330137564,0.22537218173093,0.23271918049565768,0.2390824267732158,0.24456354847131362,0.24926300252955505,0.2532766994025398,0.2566935287004525,0.25959427664149803,0.26205136176259447,0.2641287915535583,0.2658825675402429,0.26736128971279904,0.2686068555003092,0.2696551930233007,0.2705369771995114,0
