X1,X2,X3,X4,X5,X6,X9,X11,X12,X13,X18,X21,X22,X23,X24,X30,X31,X34,X35,X36,X37,X47,X49,X50,X51,X55,X57,X58,X59,X60,X62,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X80,X81,X82,X87,X88,X89,X91,X92,class
0.0003590344618285766,0.00035902312051737075,0.00035902388078188615,0.0003590248416813439,0.0003590260555409389,0.0003590275899664012,0.00035903507253253386,0.000359043922875669,0.0003590501648060342,0.000359058050669193,0.00034365933741781435,0.0003250118050478857,0.0003163384585032,0.00030696045723461486,0.0002969870614894336,0.00029829013656460407,0.000308868695392297,0.0003373812907461365,0.00034450422598126786,0.0003519803747754957,0.00035943872463305425,0.0004665973898477624,0.0005307513258523434,0.0004958042010117784,0.00046706407209760306,0.0004023891558363108,0.0003851122735235915,0.0003788752422022381,0.0003737766520918532,0.0003695521028231098,0.0003628995303896215,0.00034262059233075776,0.00033340805435485123,0.0003232113919385843,0.00031205188818637827,0.00030016141311893084,0.00028626996774512993,0.0002717426898263261,0.0002861858631978911,0.0002996174456931404,0.0003067305535772451,0.0002979081788546454,0.0002617021911207956,0.0002743973256275166,0.00028615648295806517,0.0003283331851444353,0.00033293559370129274,0.00033686966855806617,0.0003432085042091522,0.0003458566951419709,1
0.38328577323421237,0.38328522908016477,0.38328456805069067,0.38328375419728056,0.38328275152621427,0.3832815173827075,0.38327582006286365,0.3832694849739203,0.38326517978046964,0.38325987786903254,0.36668806688158734,0.34570903671277337,0.33691905713356685,0.3271477733326152,0.31636889876836566,0.31580205241852644,0.32632711377360535,0.351629171488528,0.35805824272657477,0.3635494567457512,0.3681419584678705,0.3497532502902235,0.3324352851155943,0.32066952886086764,0.3061839363439724,0.3488668271769899,0.35963932118280084,0.36338778171944125,0.36628156167456544,0.36845105226300057,0.3709903076575319,0.3605075743362006,0.3518040438488309,0.3418158919024157,0.3305148844483227,0.3178992508731667,0.3040012650467021,0.28889750068491826,0.3042620501488541,0.3184566363563371,0.32582793508943164,0.316059979928746,0.27885176308039583,0.29263554424739036,0.3051092469487236,0.34869095083694707,0.35421600744780624,0.3589202785292251,0.36627250203072625,0.3691039898564783,0
8.963312516924488e-05,8.952095720497427e-05,8.940096658291534e-05,8.925730752270483e-05,8.908531127304714e-05,8.887938871017635e-05,8.798428002914381e-05,8.705461584613635e-05,8.64481349714901e-05,8.572202462186737e-05,7.586955171555351e-05,7.045639562124818e-05,7.005632453305946e-05,6.924974430609904e-05,6.822396153560206e-05,7.239492955938452e-05,7.521619810111279e-05,8.337045625912951e-05,8.442198109227431e-05,8.600157651945015e-05,8.759376373259825e-05,9.104086870968173e-05,9.189286531887434e-05,9.246460384574809e-05,9.18739863933867e-05,9.248209311324444e-05,9.126646445018268e-05,9.077323099926565e-05,9.033191144485244e-05,8.992670994125888e-05,8.916784855544844e-05,8.547711825263573e-05,8.330165849558856e-05,8.084863770583177e-05,7.819845358189099e-05,7.56158083146516e-05,7.183231579295897e-05,6.81804848450633e-05,7.198429471756461e-05,7.557930867761044e-05,7.763482814192241e-05,7.578021453808345e-05,6.58951262457551e-05,6.8949164763096e-05,7.198273940942396e-05,8.366575685264384e-05,8.44007355246695e-05,8.504167916575822e-05,8.623334542343009e-05,8.689920251469952e-05,0
0.0001459510449980706,0.00014593884747135486,0.00014593852897156628,0.00014593812657682516,0.00014593761798198656,0.0001459369753835601,0.00014593383905201274,0.00014593012644704647,0.00014592750664509368,0.00014592419509978964,0.00013959960811090122,0.00013243372455896813,0.00012855881589926357,0.00012450716006191787,0.00012039989318444167,0.00011991593787558573,0.00012379677291242256,0.000134021822105153,0.00013533560854036251,0.000136923225973849,0.00013823417701030232,0.00012900744591160229,0.0001365257299639962,0.00013941802929986344,0.00014065660115957006,0.0001454074450053632,0.00014512648920253352,0.00014493335922401208,0.0001447062936421838,0.0001444428158597424,0.0001437850740360497,0.0001381949420349115,0.0001347086034561033,0.0001307654054407469,0.00012644034419931463,0.00012199674952631512,0.00011617021493005705,0.00011030344436296105,0.00011633695057723684,0.00012199200981334494,0.000125114135263841,0.00012182995238739651,0.00010651266327689811,0.0001115718749465628,0.00011642001549845858,0.00013444289903831566,0.0001359817424691298,0.00013730713476678443,0.00013956849994492242,0.00014064629499902436,0
0.01802972149396654,0.018030162938516156,0.018030736497071,0.0180314624115897,0.018032381137185406,0.018033543916296982,0.018039235332974066,0.018045994509535885,0.0180507732272519,0.018056821232089435,0.017340356945210814,0.016438769924131243,0.016066081401400648,0.015656032893404014,0.015208943037657125,0.01619694469989743,0.01710506384514189,0.017546987338286992,0.017696301581698555,0.017840976926991936,0.017978083157122276,0.018062356561192823,0.018039902199710446,0.018030494155665735,0.01802040320551683,0.017979034487658512,0.017948427027237684,0.017929353782406607,0.017906881587947475,0.01788021463627957,0.017810410078834514,0.01707851540923091,0.016643673029044098,0.016153416426202646,0.015605562265049317,0.014999516697649505,0.014334959974913773,0.013616239781982512,0.014335071229606032,0.01499939781457649,0.015343006706241797,0.01488044294199459,0.013122330915806914,0.013769556474004045,0.014355543416990075,0.01640411525899296,0.016663133764241597,0.016883693099580287,0.017228594270727662,0.017361624438396287,1
5.652578474602517e-05,5.651383571940969e-05,5.651383278647634e-05,5.6513829263612815e-05,5.651382496726378e-05,5.6513819861075615e-05,5.651379708534234e-05,5.6513772957477855e-05,5.651375708281886e-05,5.651373788304702e-05,5.407726063913078e-05,5.18368012512372e-05,5.002786542672027e-05,4.8274583275266416e-05,4.670486672603253e-05,4.6749761078083465e-05,4.833954212077254e-05,5.350587199714802e-05,5.37765561380008e-05,5.4669831680227285e-05,5.5661608519421506e-05,5.7570666563496164e-05,5.839794514336466e-05,5.896360228504601e-05,5.837078412332148e-05,5.9010931451345734e-05,5.784095661914395e-05,5.7380513932171217e-05,5.698018279854041e-05,5.662569279777572e-05,5.600532839966559e-05,5.375657173210333e-05,5.2421054705599126e-05,5.091808457146632e-05,4.93334400502668e-05,4.793466174840296e-05,4.5452872441994575e-05,4.3216227318362844e-05,4.582755573093522e-05,4.8378546823732064e-05,5.003127852656622e-05,4.928274090995229e-05,4.373602936451052e-05,4.6376809266021496e-05,4.935796093251941e-05,6.939253491758504e-05,7.455365146415952e-05,8.110115781788836e-05,7.124126617781441e-05,6.800663413969576e-05,1
0.0007832475429262556,0.0007832355851293411,0.0007832355610982793,0.0007832355322994762,0.0007832354966513303,0.0007832354548923764,0.0007832352667540393,0.0007832350667284198,0.0007832349350620551,0.0007832347754858284,0.0007494680892981583,0.0007075583698047875,0.000689134981074374,0.0006689151097303474,0.0006469776626628192,0.0006470228003004486,0.0006689804231911213,0.0007240733013587205,0.000737526997819217,0.000750061875248178,0.0007612844834696593,0.0007837938808526394,0.0007843936323913531,0.0007848093032683799,0.000784036600352072,0.0007835016099498911,0.0007813244472113612,0.00078020201451389,0.00077900561328409,0.0007776944250861721,0.0007745465771713747,0.0007441363899034695,0.0007257139172571277,0.0007049756557226727,0.0006819281786529373,0.0006568168525608423,0.000628423397907599,0.0005982091708901037,0.0006317627849011121,0.0006636268996788945,0.0006821480262145644,0.0006657173969267827,0.0006017923148002274,0.000639781798641026,0.0006782443046743184,0.0007454877764056659,0.0007501984582822379,0.0007544364075814156,0.0007617004620724449,0.0007648765792672104,1
0.00035388643901416555,0.0003538747819734437,0.00035387515335392946,0.00035387563568659914,0.0003538762614941489,0.00035387707429851824,0.00035388127278466303,0.0003538865645537262,0.00035389044117120616,0.00035389546910568134,0.0003386950949675982,0.00032030491261411057,0.00031173980371161387,0.0003024826285302071,0.00029264330854850677,0.0002938786159580078,0.0003043150748948883,0.00033263966985898097,0.00033983018739984494,0.0003474810265831764,0.00035526178260911933,0.00037350362471509846,0.0003666334011763225,0.000364579072728689,0.0003619360367187255,0.00035775705357655405,0.0003551832621686583,0.0003541057247018715,0.0003531004632494356,0.00035212396764677,0.0003500968856549703,0.00033542680556873997,0.00032686566981933267,0.0003172220176585927,0.00030654163663008303,0.0002950755823405043,0.0002815686276302389,0.00026739700454616493,0.00028171093456992325,0.0002950182487959054,0.0003020934188827443,0.0002934627442135155,0.00025786927373318703,0.0002703942014767127,0.0002819986441315935,0.0003236292679847611,0.00032816172329030617,0.00033203607729614796,0.0003382812401245932,0.0003408932298210281,1
0.02688371723015334,0.02688370461675735,0.026883703435842263,0.026883702022077238,0.026883700291275955,0.026883698240751645,0.026883689148696377,0.02688367955121859,0.026883673258399875,0.026883665658053807,0.025724643660886184,0.02425797718442113,0.02364283056298396,0.022959366057682295,0.02220590245291416,0.022205786908751284,0.022959201677503174,0.02480715164556259,0.025293946802864925,0.025724435830215345,0.02610291187277524,0.02685952425114526,0.026848915056783173,0.026841947244422765,0.026832309886384825,0.026773920461235706,0.026722106768861928,0.026688336192647582,0.02664785041695167,0.02659927949894618,0.026471055705570762,0.025266225752394615,0.02458491231015652,0.02381663081088342,0.02295788841048626,0.02200757924308911,0.02096589689111328,0.019838883397852752,0.02079070901597492,0.021634806519512356,0.02198450390913932,0.0211526015207669,0.018009308429438542,0.018579256715367105,0.018973344577848484,0.01769446632338374,0.016635886734797066,0.015236414701318021,0.018583930846149753,0.01989445450200873,0
0.5744790380132745,0.5744499760090699,0.5744148592067876,0.5743724189557988,0.5743211271089605,0.5742591390561396,0.5739842600033429,0.5736921946446218,0.5734990413511933,0.5732656052971736,0.5465091409938053,0.5129268539826912,0.4988013473041136,0.4830638841884111,0.4656627327453838,0.4466774861033799,0.45580514857201887,0.46358983589258335,0.4585342804961628,0.4489261408452817,0.4341743019216678,0.48700426761195437,0.5143348295481827,0.5245201466757153,0.532899700273603,0.5536398166988683,0.5588284376009249,0.5605277088796483,0.5617193756486942,0.5624471947373452,0.5626060940195221,0.5424682294294225,0.5289734198793737,0.5136465814069514,0.49642654728320434,0.47729541748631554,0.4562900574394979,0.4335148236214821,0.45648220419396157,0.4777045538827513,0.48870193421989483,0.47400480656533867,0.4181246360662506,0.4387759345182502,0.45746492993494675,0.5227669715061112,0.5310467189795328,0.5380966181749245,0.5491150668236175,0.553358536282492,0
0.33916304861723506,0.3390258812560174,0.3388583060791566,0.3386535705589824,0.33840343364375863,0.33809782830169516,0.3367109504440347,0.3351981113987149,0.3341817123797956,0.3329399225617071,0.3073121959089883,0.275940847073589,0.26232513263331914,0.24688660888299874,0.22949839945607017,0.229498434042252,0.24688665779720737,0.28787654840475096,0.2982824245030093,0.3073126063591136,0.3151159692649,0.3374840151312516,0.33805160621217883,0.3382281180491244,0.3383430585927072,0.3382660442647333,0.33789500454363613,0.33761048031101,0.3372478509229257,0.3367947575041499,0.3355520896185338,0.32184144678156246,0.3136547171766218,0.3044218430566059,0.29410036193959604,0.2826745450618759,0.27016130427490564,0.25661924676534786,0.27016502633595757,0.28268222777924645,0.28915353012883427,0.2804284510307906,0.24731471365742377,0.2595168430320421,0.2705596201573702,0.3091450610732509,0.3140370560693998,0.318202413512671,0.3247126192277609,0.327219938823783,0
0.008318683398932688,0.008318702216061291,0.00831873928123232,0.008318784083158785,0.008318838227143225,0.008318903683204705,0.00831919397893875,0.008319502507767263,0.008319706588434943,0.008319953255649527,0.007963439220549668,0.007512564673518467,0.0073229205234485815,0.007112432786320559,0.006880686259574664,0.006900970354737661,0.0071415582838527305,0.007748131665753063,0.007914788529225903,0.008068102943891941,0.008209777134485896,0.009217777779660043,0.009632179289537723,0.009906152553712928,0.010235878677171021,0.012402272694564741,0.011088421572570306,0.010592737195725994,0.010179538495849539,0.009833949967620508,0.009297867183629115,0.008281848575969938,0.00800345094754059,0.007713474256980134,0.007408570951664522,0.0070866298393318155,0.006745171122963368,0.006385539104775688,0.006704098749005542,0.006998773327915135,0.00714560832290534,0.006919475205368218,0.006081343711084226,0.006376429319686267,0.006643740899166819,0.00757882819081923,0.007696652853701494,0.0077969909213922205,0.007953998344470602,0.00801466946546533,1
0.0007700073424944376,0.000770147377361704,0.0007703298053769122,0.0007705487915925215,0.0007708116613131135,0.0007711272105476813,0.0007725064946855481,0.0007739481683868969,0.000774892263961742,0.0007760255528289488,0.0007522657039853094,0.0007213385171557991,0.0007077246131673274,0.0006929811043484672,0.0006772355746055503,0.0007605850438425323,0.0008123215938179247,0.0010013842775104878,0.0010795942081858292,0.0010376381093249137,0.0010021063863396807,0.0008119309561409776,0.0007996147436961675,0.0007951376020022005,0.0007902861819846627,0.0007791608249895355,0.0007739296662671297,0.0007716309959333639,0.000769436035157299,0.0007672693180512304,0.000762722274410567,0.0007298378507181682,0.0007110901853505301,0.0006900107430317656,0.0006665887984138364,0.0006410520159230008,0.000612164125015312,0.000581368593271397,0.0006122090073225534,0.0006407878473240228,0.0006557432969355381,0.0006364125063896317,0.0005602708308483199,0.0005877032275740159,0.000612798305513192,0.0007015653536429616,0.0007120747084188819,0.0007210381265192642,0.0007352368916492818,0.0007409118252266622,1
0.00019350635727058028,0.00019349440731180725,0.00019349440137385866,0.0001934943943703928,0.000193494385782634,0.00019349437585598783,0.0001934943326728346,0.00019349428881850424,0.00019349426092405634,0.00019349422784337915,0.0001851524224352562,0.0001754348606154082,0.000170494350187302,0.0001652604063748014,0.0001598517088841386,0.0001598994736619839,0.00016532961932963727,0.00017991304773681677,0.00018267216361708062,0.0001857644049507195,0.00018869062372861182,0.0001947952568651808,0.0001958053487988455,0.00019650695865537006,0.00019609225250634638,0.0001981821325481315,0.00019856035434452778,0.00019923755311675263,0.00020031449038702086,0.00020187652554435416,0.00020695639335519334,0.0002373348166240084,0.0002465996086059134,0.0002244809512656909,0.00020584355744626278,0.00019002629412648745,0.00017505302658722092,0.00016172112700324923,0.0001667884304291076,0.00017179852803422902,0.0001736980396081434,0.00016717304551741534,0.00014362340499569074,0.00014992265224584786,0.00015592545715501397,0.0001782312780153398,0.00018034356472930506,0.0001821636066058339,0.00018521118525343253,0.00018659658719429308,1
2.2773974536260365e-05,2.276183042916202e-05,2.276158482091707e-05,2.2761278746915227e-05,2.276089732612732e-05,2.2760422041396167e-05,2.275817177895341e-05,2.275559693791193e-05,2.275381670082116e-05,2.2751598098144612e-05,2.174922059449616e-05,2.1324578842993507e-05,2.0274661306699108e-05,1.936402345503783e-05,1.8722511377296257e-05,1.8481388621381943e-05,1.9012615947238113e-05,2.1311176345829357e-05,2.0684640766464557e-05,2.06794552335869e-05,2.0747401949999844e-05,1.557093533094867e-05,1.935836606352794e-05,2.098430617935333e-05,2.124483796597444e-05,2.3947179633421564e-05,2.3329363805794948e-05,2.3079832129833633e-05,2.2860694687336845e-05,2.2665912184864706e-05,2.232780197378449e-05,2.1567975675442062e-05,2.1037365875933014e-05,2.0432123710078284e-05,1.9841973332403955e-05,1.9535503831312407e-05,1.8241299122272392e-05,1.7280972829475556e-05,1.8402476647059663e-05,1.951870872008276e-05,2.0293964282785816e-05,2.017204699888381e-05,1.6857225101192885e-05,1.749267598232652e-05,1.833748831545048e-05,2.2372597607069538e-05,2.213777415878422e-05,2.1952963263094705e-05,2.1854049076165764e-05,2.202289218347717e-05,0
0.23571029889447018,0.23571004567678475,0.2357097409613615,0.2357093606210526,0.23570888550333055,0.23570829272903016,0.23570547364683284,0.2357022326369465,0.23569998555433974,0.2356971794897033,0.22550880960147293,0.21260917922814532,0.20720365420023307,0.20119447914855013,0.19456543469285556,0.19419469690749813,0.20065417492959312,0.21612945655547744,0.2200293926335457,0.22333306811557835,0.2260579567329399,0.20874062060365953,0.1936413560316679,0.18317090972536368,0.17009605191528362,0.16980271424725968,0.19292413055773697,0.20104260806720728,0.2074451903486312,0.21245514073244448,0.21926126195931517,0.21901112843845372,0.21426832678620797,0.20860431637934432,0.20202892064796932,0.19456277445757048,0.18624245827090907,0.17712930031451338,0.18666661255349346,0.19547218023543353,0.2000755704686606,0.19413821694604236,0.17138529012693507,0.17987895472472334,0.1875646352855077,0.21441139051618893,0.21781373687891192,0.2207104535941747,0.22523734283558278,0.22698066037881956,0
