X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,class
0.013309885575502264,0.013309872886575385,0.013309871801864106,0.013309870521937548,0.01330986898829502,0.013309867178538637,0.013309865003517215,0.013309862415792486,0.013309859342835169,0.013309855675947366,0.013309851306314706,0.01330984610847655,0.013309839901181534,0.013309832514298807,0.013294945014077495,0.013292160305128815,0.013288850134798002,0.013284897164668413,0.013278908742776816,0.013272558765456395,0.013265372252359272,0.013256769797087438,0.013244904563293722,0.01323095755977701,0.013214473789590928,0.013194918055473685,0.013171658880279472,0.013143950112058407,0.013110909846138665,0.01307149645480045,0.013024599241851894,0.012968666441357852,0.012901974761118885,0.012745247824866806,0.008585321831494446,0.009251819113114429,0.009834636868239694,0.010342110502048526,0.01078150406869402,0.011160143401952828,0.011485277315295958,0.011763513807511198,0.012000837213473262,0.012202791123911129,0.012374314628526905,0.012519760712226656,0.012642932569072356,0.01274712975575046,0.012835198685721692,0.012909583506508684,0
0.002722836181108113,0.0027228241633380787,0.002722824034726141,0.002722823875698023,0.002722823676046389,0.002722823432111748,0.002722823124919877,0.0027228227414567248,0.0027228222653555424,0.002722821667782406,0.0027228209216581013,0.002722819988073968,0.002722818815115701,0.00272281734477637,0.002703487969769356,0.002697992228938728,0.0026908977544808322,0.002681717445184751,0.0026685561970431052,0.0026524625129715675,0.002632109018687405,0.002605796262937046,0.0025701960881985386,0.002524588134804361,0.0024660097156513888,0.0023906530221194148,0.002293623057408564,0.002383742213112366,0.002451559654074444,0.0025018267629282227,0.002538261600871602,0.0025634537584210337,0.00257936074754858,0.0025718144201736857,0.002379542543004441,0.0024335220460459358,0.002478708701649558,0.002517408993427025,0.002550372449824641,0.0025783183991572433,0.002602073715201709,0.002622188472539796,0.002639062874336069,0.0026531856282521475,0.0026649821702675637,0.0026748194518921822,0.0026830116347459102,0.002689826034566227,0.0026954889886886017,0.002700191346710477,0
0.09843706079326524,0.09845127285963802,0.09846809721147087,0.0984879991503667,0.09851154128717066,0.09853938990298616,0.0985723323522933,0.09861130054567327,0.09865739670506277,0.09871192447041494,0.09877642626438453,0.0988527265242018,0.09894298328562837,0.09904974938021392,0.10141978154844683,0.10092108445497658,0.10049431170184073,0.1001272519505258,0.09980821203938488,0.09952967821525614,0.09928329784142056,0.099061513759235,0.09885629535913892,0.09866287322833386,0.09847530742055176,0.09828774023560018,0.09809421997959683,0.09788852143036006,0.09766396093711734,0.09741320187496533,0.09712815643153952,0.09679945423226193,0.09641648847412364,0.0953885450893775,0.08592263531941845,0.08784249978340758,0.08949550283988843,0.09091071180721964,0.092115712372551,0.09313694890002296,0.09399916922320277,0.09472469559445032,0.09533338513065463,0.09584284912216852,0.09626842121850812,0.09662332927284473,0.09691889957436006,0.09716477064200887,0.09736910422551084,0.09753878313413693,1
0.06808480645926446,0.06808479349801871,0.0680847912870563,0.06808478861884093,0.06808478533092663,0.06808478144671717,0.06808477667316302,0.06808477087123763,0.06808476390190685,0.06808475539005923,0.06808474512294388,0.06808473271705051,0.06808471764148961,0.06808469943065144,0.0680263103024589,0.06801399844056354,0.06799908459404957,0.06798100127040117,0.06795787809926579,0.06793062168064706,0.06789796397204838,0.06785836276815926,0.06780886593215027,0.06774912453987524,0.06767693429493743,0.0675896412452758,0.06748405115140321,0.0673563225963383,0.06720184211907043,0.06701507883200686,0.06678952897478094,0.06651720344624595,0.06618870332516694,0.06539628133867485,0.033969538810102104,0.0396206595426494,0.04441472720896485,0.04845818465324567,0.051850870135061684,0.05468495319113286,0.057043704282380335,0.05900065404391774,0.06061985414676713,0.0619566359531557,0.06305822708383227,0.06396461947350439,0.0647094592666697,0.06532090322361933,0.06582241219468749,0.06623346409774594,0
0.0001557417001925538,0.00015572975479508804,0.00015572975497877534,0.0001557297554884905,0.00015572975615100895,0.0001557297575145955,0.00015572975944661517,0.00015572976217160847,0.00015572976624019376,0.00015572977183266973,0.00015572977954504078,0.0001557297901846814,0.00015572980437381824,0.00015572982352539633,0.0001571512697532758,0.0001576069896928691,0.00015818258302087318,0.00015888952110374244,0.00015847303110667663,0.00015881690624176923,0.00015966493661866038,0.00016069983855702326,0.00016037371711036667,0.00016027068731876604,0.00016039338308646508,0.00016075401161617418,0.00016137508160096544,0.00016229054320397268,0.0001635473784130457,0.00016520768526934467,0.00016747009716748065,0.00017032605303774802,0.0001738686793793454,0.00017718212126395627,0.00014097697285994092,0.00014416795355643954,0.00014561142279737434,0.00014687839690034462,0.00014798253187173324,0.00014893886847534886,0.00014992019780519234,0.00015088189445731288,0.00015169316415960762,0.00015237577879267502,0.00015294889480206,0.0001534291946948816,0.00015383108698176378,0.0001541669309237433,0.00015444727032695913,0.00015468105848551734,1
0.00757593725173553,0.007617310522591336,0.007669115702396602,0.007733964521464179,0.007815141129139627,0.007916756596269423,0.008043957043221937,0.008203184321045793,0.008402502224236866,0.008652004843634922,0.008402500155582535,0.008203180219313709,0.008043950823582263,0.007916748099001055,0.007407655237880539,0.007406859158070569,0.007405943442286773,0.007404863906587231,0.0074023086359162465,0.007400068394696579,0.007397793417529392,0.007395053836841919,0.007390174445184201,0.007384560841560007,0.0073780142291117404,0.007370303951484651,0.0073611599876027235,0.007350264390391894,0.007337241522994973,0.007321646940352087,0.007303072844350591,0.007280789709503926,0.007254034006734647,0.007178409952876822,0.0064755597845623115,0.00662096179442029,0.006744932457045295,0.006851087328407439,0.006941489205299841,0.007018116676465692,0.007082967823806009,0.007137658906031213,0.007183543078532806,0.00722194777611916,0.00725402877812542,0.007280783137025198,0.007303064588624264,0.0073215996550219705,0.0073370035550519175,0.007349795097437724,1
1.2989731942900572e-05,1.2955225952759575e-05,1.2928168424844682e-05,1.2895715122042725e-05,1.2856790043563804e-05,1.2810102606937974e-05,1.275410483310506e-05,1.268694007404918e-05,1.2606381452797894e-05,1.2509757970075273e-05,1.2393866020597699e-05,1.2254863139515633e-05,1.2088140579121965e-05,1.1888170572671775e-05,1.4015281872446252e-05,1.4413519843339511e-05,1.4905933928394723e-05,1.5499463911844102e-05,1.4933194462237934e-05,1.5083500123846399e-05,1.5684341131440168e-05,1.6406015339366454e-05,1.5684858227273317e-05,1.508575792957666e-05,1.4587072228512863e-05,1.417079030045446e-05,1.3821883399026187e-05,1.352776380800836e-05,1.3277832869287755e-05,1.3063102105538658e-05,1.2994679185161474e-05,1.29564858664754e-05,1.2910082215365013e-05,1.2776490860004433e-05,1.303165623718239e-05,1.4032729617193796e-05,1.3573796864290206e-05,1.3199517450295564e-05,1.2895971023114681e-05,1.265098996090157e-05,1.2611498153132424e-05,1.2708886488859405e-05,1.2790592435049905e-05,1.2858979726069886e-05,1.2916106440469756e-05,1.2963748026631176e-05,1.300342471420378e-05,1.3036430230453533e-05,1.3063860061326825e-05,1.3086638085268249e-05,0
2.557291404954384e-05,2.5623517541716966e-05,2.5702203867757635e-05,2.580118855957317e-05,2.592570788944385e-05,2.608234894888313e-05,2.6279397956384765e-05,2.652727877243831e-05,2.683910425277192e-05,2.723136984381129e-05,2.7724826270434693e-05,2.8345577214264332e-05,2.9126460082125628e-05,3.0108783251893706e-05,2.6421146290692843e-05,2.6785489927857884e-05,2.7249154298473784e-05,2.7818041412956066e-05,2.7230365031675448e-05,2.7361708467666675e-05,2.7945357146937988e-05,2.8651000151623144e-05,2.7914422342642766e-05,2.729994562095323e-05,2.678538448784719e-05,2.635216943313828e-05,2.5984678779578633e-05,2.5669678185063393e-05,2.5395848115427788e-05,2.515338306477543e-05,2.505245242124078e-05,2.497589724628913e-05,2.4884023842858813e-05,2.4624533757896626e-05,2.3712542624624083e-05,2.495224859682065e-05,2.469894426246211e-05,2.4500711452741127e-05,2.434706174673464e-05,2.4229117418660486e-05,2.429686155105137e-05,2.448446941396647e-05,2.464186676137985e-05,2.4773607131383428e-05,2.4883655217437986e-05,2.497543121486038e-05,2.5051863710184023e-05,2.511544491637769e-05,2.5168285216137492e-05,2.521216430422388e-05,1
0.00031185034082889415,0.00031153327810931185,0.00031116544783966256,0.00031072201744919794,0.0003101874485012402,0.00030954301017802125,0.0003087661200897036,0.0003078295557878532,0.0003067004997843984,0.00030533938881914296,0.00030369852922506533,0.00030172042430945764,0.0002993357600698569,0.0002964609770763373,0.00031106193796747117,0.0003119228046062245,0.00031278184923580005,0.00031365885804143985,0.00031330321530268764,0.00031359808135763623,0.00031428252225252864,0.00031502982128617317,0.00031427763265260333,0.00031358922891686915,0.00031293979763231884,0.00031230603094990544,0.0003116653152335019,0.0003109949619316676,0.00031027145847645215,0.00030946972016280666,0.00030868110300200655,0.0003077657175616814,0.00030665659710053654,0.00030347761918695813,0.0002752809263028521,0.0002821421570311373,0.00028673289447172433,0.0002906818402344638,0.000294059352189516,0.0002969340526290597,0.00029952798986183313,0.0003018409310855363,0.00030378141945000737,0.0003054055935933897,0.00030676233228772904,0.00030789380188689754,0.00030883610780417183,0.00030961997522447167,0.0003102714224763448,0.00031081239045232503,0
0.1307764414078698,0.13114487062656754,0.13160232893108245,0.13217031400215426,0.13287552983328305,0.13375113323736446,0.13483829120849575,0.1361881174673638,0.13786407546838786,0.13994496176490315,0.14252861092075314,0.14573649545254375,0.1497194364478884,0.15466469496535654,0.12923375567375314,0.12920047012573954,0.1291660445097086,0.12912910546204476,0.1290871088070653,0.12904011933514686,0.1289861541726991,0.1289229289468797,0.12884676654221475,0.1287563165729898,0.1286483559938785,0.12851906599110496,0.12836390807583525,0.1281774796917831,0.12795334894884808,0.12768386383601135,0.1273600420759037,0.12697102839443875,0.12650409937464627,0.12518501678981936,0.1129022369816624,0.1154256701865218,0.11759877900492442,0.11945928302867335,0.1210434449375132,0.12238602753969666,0.12351951439236478,0.124473268379191,0.12527343934713922,0.12594317628954255,0.12650263469117562,0.1269692021832217,0.12735776696941142,0.12768099870653524,0.1279496263734619,0.12817269718661367,1
0.2766815200711464,0.2766814814766514,0.2766814439485932,0.2766813970253447,0.2766813380062624,0.2766812646143376,0.2766811721812733,0.2766810563983079,0.276680911368099,0.27668072926466125,0.2766805009493448,0.2766802145829084,0.2766798550206876,0.2766794038377849,0.272308249665151,0.2711668062135577,0.26972708401101897,0.2679111165327261,0.2656196651619744,0.2627301655664319,0.25908622652044944,0.25449081363130804,0.2486949152673689,0.24138771948781154,0.2321767565878663,0.2205686819520567,0.2059439126616748,0.18752518727943376,0.1643387519884823,0.18680545998572776,0.20433880295589135,0.217921003229996,0.2283204070618816,0.2347109438916313,0.24133022517323116,0.24679830020770144,0.2515060464015572,0.2555343506981716,0.2589625428364936,0.2618665190456989,0.26431690205219577,0.26637768482313484,0.2681059023516079,0.26955183642191977,0.27075923021597603,0.2717657913593819,0.27260378536223623,0.2733006527876261,0.2738796171712461,0.27436025194584585,0
0.0051742978488080425,0.005174287383615507,0.005174289214977962,0.0051742915768100365,0.005174294614121583,0.005174298533490253,0.005174303574079635,0.005174310061574742,0.005174318415294548,0.005174329158469755,0.005174342982764298,0.005174360765869406,0.005174383630903198,0.005174413033884042,0.005682981656435983,0.005826920948328664,0.006011518132196746,0.006248219275841951,0.00655042891326792,0.00624415223975765,0.006005135129858485,0.005818186972318984,0.005670133712846761,0.005553435058490882,0.005460933886107159,0.005386996464147082,0.005327166825825802,0.005277895358048047,0.005236325019865096,0.005200122180688775,0.0051674602605271324,0.0051365666724590454,0.0051059392355364604,0.0050436418531766905,0.004521565274304674,0.004623248860153535,0.004709550359947585,0.00478345736803922,0.0048464031910946635,0.0048997631533461315,0.004944974491998979,0.004983143091399536,0.0050151660667997425,0.005041969573808447,0.005064360040749463,0.0050830331759673785,0.00509858470892817,0.0051115216146105395,0.005122273216664961,0.005131201567762412,1
3.2590387096786264e-05,3.25808625615215e-05,3.2583760890558564e-05,3.258722872663406e-05,3.259137796598164e-05,3.2596342561233114e-05,3.260228264674826e-05,3.2609389934148026e-05,3.261789379253644e-05,3.262806861399133e-05,3.2640242749845316e-05,3.2654809082296226e-05,3.267223760944107e-05,3.269309080218965e-05,4.150596016410957e-05,4.058126745020957e-05,3.996697797759515e-05,3.96342852467682e-05,3.8292382809104056e-05,3.7792538351940365e-05,3.784770675532312e-05,3.8110551167733096e-05,3.700259781387857e-05,3.607617797814309e-05,3.529904296969898e-05,3.46441478050191e-05,3.4088710266424325e-05,3.361342004353631e-05,3.320177114689031e-05,3.2839495110269815e-05,3.263287908485193e-05,3.2461343229194144e-05,3.2282126539645075e-05,3.1896019138267984e-05,3.0050831710163738e-05,3.1430899539432595e-05,3.1298533388160995e-05,3.1203831220485935e-05,3.113832591049677e-05,3.1095076873629634e-05,3.122586817629697e-05,3.1466514011894564e-05,3.166840462818785e-05,3.183738216580467e-05,3.197853313488517e-05,3.209624542124224e-05,3.2194276080212745e-05,3.227582228247116e-05,3.2343591326066216e-05,3.239986622014197e-05,1
1.068211763347102e-05,1.0687764558452054e-05,1.0709208258682443e-05,1.0735343888717515e-05,1.0767198060717113e-05,1.0806022013859263e-05,1.085334072819554e-05,1.0911012886255473e-05,1.098130385334948e-05,1.10669746420819e-05,1.117139038300845e-05,1.129865252087946e-05,1.1453759860242944e-05,1.164280500458433e-05,1.1689646584476884e-05,1.205920577253408e-05,1.2527875733857449e-05,1.3101800211671435e-05,1.2519403991827882e-05,1.2656526498472285e-05,1.3246686752529554e-05,1.3959825514456551e-05,1.3231990430578074e-05,1.2627852298431325e-05,1.2125603000219693e-05,1.1707115581448805e-05,1.135729092991929e-05,1.1063514166519666e-05,1.08152014501765e-05,1.0603421075639453e-05,1.0539380818031774e-05,1.0507147096247376e-05,1.0468472882884094e-05,1.0359287422379849e-05,1.0847061068871824e-05,1.179929601636557e-05,1.1298279267006555e-05,1.0887969932720714e-05,1.0553745322859198e-05,1.0282764533408872e-05,1.0221325404433687e-05,1.0300248996412367e-05,1.0366463504843632e-05,1.0421884548992379e-05,1.0468179992465784e-05,1.050678866755822e-05,1.0538942574127014e-05,1.0565690158570724e-05,1.0587919213063583e-05,1.0606378438173739e-05,1
0.005457912139023421,0.00545796090511789,0.005458032090563081,0.005458115644743899,0.005458213709384525,0.0054583288198182655,0.005458463921288669,0.005458622492744115,0.0054588086151085135,0.005459027065051281,0.0054592834672887395,0.0054595844110789365,0.0054599376294144466,0.005460352207602176,0.00601057355130667,0.006106644544317198,0.006219379006274557,0.0063516395057957795,0.006505517328550729,0.006686790990876502,0.006899774523924229,0.007149492704016906,0.007440645328799784,0.007139326616403975,0.006881297457676032,0.0066598750824529976,0.006469312306257005,0.006304648411978785,0.006161580306604908,0.006036350688424422,0.005925768686510353,0.005826779482999363,0.005736692352555213,0.0056189910022891,0.004783044077418685,0.004888463160656147,0.004977926376263169,0.005054490897314087,0.005119657043825722,0.005174862285762677,0.005221600045755725,0.005261026109059643,0.005294081203479466,0.005321729060938774,0.0053448081769285685,0.005364041394846523,0.005380047241892485,0.005393351729842865,0.005404400001871325,0.005413567196501333,1
0.0002583901158725906,0.00025837830934212285,0.00025837848628238174,0.00025837871378244827,0.00025837900604326825,0.00025837938200938684,0.00025837986486410285,0.0002583804851777128,0.0002583812823747277,0.00025838230603521934,0.0002583836209604221,0.0002583853097141621,0.0002583874780811612,0.0002583902623201709,0.00030636638816575667,0.0003199656305401081,0.0003373910218025464,0.00035969758841324914,0.0003372286404917488,0.00032026610817865515,0.0003074848578225907,0.00029772784707008353,0.0002887849409283516,0.0002817142357352464,0.00027609705660851643,0.00027160320766479783,0.0002679711771333658,0.000264992572213982,0.0002624998465278316,0.00026035658399874183,0.0002585685476832352,0.00025693056593354113,0.0002553265252731584,0.0002521553557365819,0.00022730327567832803,0.00023308881596052636,0.00023675279248469545,0.00023990842483851484,0.00024261055907946806,0.00024491295681784887,0.00024702385468980154,0.0002489304534527406,0.0002505300702160039,0.0002518689666535449,0.0002529874243277739,0.00025392019437535564,0.000254697034247905,0.0002553432679165399,0.0002558803406581315,0.0002563263377219129,1
